Type,TPM,Gene
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.37295,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.4813,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.29866,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.3045,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.4038,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,3.2389,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.5651,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.2884,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.52607,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.58207,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.76214,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.4859,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,2.7575,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.28924,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.614,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.32769,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0.84559,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.1342,BAIAP2L2
IDH-Mut,0.65076,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,1.272,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
IDH-Mut,0,BAIAP2L2
